,0,1,2,3,4,5,6,7,8,9,10,11,12,13
652,58.46659132620408,0.02835115608520885,0.00023766017376671236,249.28974461916712,8763.47839367612,198.70685823278703,655.575864869992,0.01924754393711516,8.449501633674076,0.8074348990088956,4.023220612356096,5090.0137326046615,442.7807125575198,0.4099314824001451
653,7.729476353784019,0.013193094566820609,3.441992823425153e-05,165.3441050898876,5305.813368714718,838.6081958224875,205.30483947244676,0.18877097103223217,10.75500671112739,0.34571049682958427,6.833267026666134,4593.1154449117275,241.5809478848794,1.128093891400605
654,74.4842939449799,0.02026485471322244,0.00010887741003333206,154.60872583534666,3762.7267775827727,1191.5079737513731,9.227058062382262,0.08104618111923975,6.571303398671054,0.6647165534046341,0.6837037271133928,3703.0801129841975,119.76656442947785,0.36963942347908635
655,23.46894970060401,0.0045897241573677194,3.561615481238191e-05,227.9978451399877,1148.7914626025965,74.40235762308812,634.7608623178741,0.05501943689052519,12.137456125895307,1.2263898143923555,7.620108096390673,3453.5161575903203,310.6013192170719,1.51294176196867
656,113.13793413085284,0.05046618039697458,0.00022653282475563054,257.90823228052517,5806.447909786968,905.450390399308,706.7573219901776,0.19332665035560487,9.837874872221319,1.045994299721943,5.239082903896051,1369.6931312645038,530.1259605330317,1.5691530764692625
657,79.74664488077491,0.03283614042979876,0.00016660132996710605,12.123641325718774,7881.417605944283,1108.8234707533422,20.850164238698742,0.13235037257152554,4.528658240470937,1.119448795140551,7.410958505886314,3595.6255294867087,53.26982374276763,0.7673667371835651
658,33.5522792387642,0.0437539532259952,9.318629323506938e-05,28.84518422429306,1000.6322818596792,19.46835095500438,902.4378968418164,0.056454059883326684,7.450142517008127,0.3791208485293848,9.726239323062293,2558.234014340555,530.8780344903739,0.021512312140837157
659,19.283449114326608,0.04714751904967426,0.00013433450887256963,209.45850064795945,1698.8436577930015,680.2025766396351,647.3393972506145,0.09735142172214656,9.536956996503942,1.4992638156733775,1.0666509511387885,4826.752499430793,124.83647922618825,1.9087453716127403
660,26.408857216656884,0.04910477695063279,0.0001428269159548552,97.89135717714707,5423.211758312448,897.7190480070503,463.5470266447487,0.0008025347721264903,1.9371632514294357,0.23514372224071486,6.577352602292798,76.5689634346228,104.6569863780368,1.1551108790136793
661,113.28218490049161,0.03159335780669302,4.9595896322803504e-05,27.788618535508178,2952.2416362207473,260.40880282856955,836.6342872271231,0.09118845640072425,4.021278959891759,0.35904520183310223,8.797704374348475,3372.5033576387923,62.8453494109547,1.8993518723898857
662,39.83411614261625,0.013630048698341463,0.0002246219855317752,179.220170541786,5837.410237187199,555.3568280807867,516.999974303372,0.16935632029766623,7.825027062819703,0.5892210089273258,3.462368846368501,3010.101649139131,382.53240769554253,1.290975814045389
663,67.22026790613363,0.0029790068371299576,6.024839228368432e-05,1.3833815723987917,6252.798685373121,1025.0554326970675,875.1546662413764,0.14528230846129545,1.9608850557500588,0.513432770808241,8.835504471051495,2533.4997497436852,504.40848798910054,0.7456916220119307
664,29.861495776535893,0.03607505332005518,0.00013665396458441392,109.79880228016386,3665.4630706093326,951.377801168764,132.26842991145665,0.0830450265362417,7.572666343297541,0.3646818195676092,5.474754389226863,2035.0226377770402,475.8842036203474,0.9243765752965447
665,41.52332088675931,0.015013845739344625,0.00013299361236585464,124.04062675872123,3577.488122122084,888.23871614102,482.043291277907,0.1405157407306772,5.853206191464625,1.3241934463125327,6.421476783541346,3781.5162831651173,245.35283793847995,1.5442420499288216
666,68.08093923389089,0.039838722740996604,0.0002646774837638079,63.89278181976778,9052.35900424072,268.85216211487847,48.90954102125068,0.026011913438701434,12.50420221655257,1.2243371303617503,1.1141022540490464,639.2073369247421,335.31237945707596,1.3225494543611505
667,39.63674995029492,0.021951455583955674,0.00011086205607745995,277.99746313283583,7453.469823162009,209.71004161915081,331.69507511219155,0.17995697604780705,13.218661630523064,0.8457051463152516,5.686556951390119,3429.39896478584,294.9720928779422,0.25211436649804037
668,15.659116067303241,0.0027458779906197176,0.0002911266182199687,18.12601226913569,6680.736977072884,297.81727029399957,478.2395575517864,0.18691060193991396,8.366754957710555,0.980720051973761,0.21684584550027386,323.2507426193005,70.82033672187237,0.30938562248238105
669,93.29865194826498,0.03466651626547463,8.123012275544198e-05,92.33129127203578,7921.285039096633,10.522618307771372,350.09088276538694,0.06577696113599814,12.180333724741956,1.537600318507848,4.964666502265475,3347.1104594406206,193.86002123761267,1.4044500201784018
670,42.840360960851044,0.029569636713960307,0.0002013669448732905,270.0730445126754,3285.529558897865,534.3756483306087,755.3648126202368,0.13364785928525655,2.388354701089408,1.4884944359907188,1.5681640373438912,1722.8879395216547,430.5054156952684,1.8255762616491105
671,29.950696562290407,0.011389849062593832,0.00015164737100893113,102.88455351011156,5126.922019108073,147.60594155365567,433.6828031687688,0.24703956799921828,8.13026564676718,0.9093811370160271,6.183121690266659,1347.8862579075007,387.86263729700704,1.5650132313638792
672,54.434321598017405,0.022361323667895786,5.345282539435331e-05,123.77146753066184,2279.9606566740786,1139.6924890165885,249.88206899374063,0.1677337101807755,1.426320820625614,1.5918701234240915,2.5109494223878155,2506.6069378217962,510.66199344304954,1.7668620061572728
673,12.186394762525131,0.036962850250379084,3.441923326392557e-05,175.99733291704607,7020.043908287874,289.6218735612983,162.81353662424434,0.23828119477904947,9.818324192771922,0.24934835655237997,2.7196935386266587,4290.165937108069,269.77351200491535,1.9285527563575744
674,81.99263299585233,0.026896484065954497,0.00016987795566012295,70.55373336955654,8233.105820991625,452.3941886555349,452.52449851948995,0.18789620255037265,3.6207780024135747,0.4836596694180985,6.2997391009316495,1478.370241137939,54.60972191655587,1.8164857361409088
675,6.45842933509903,0.04696210247838302,9.976969083949217e-05,163.64112767148677,3618.825998727127,664.8232178162195,605.6542688777739,0.12794990833085532,10.687418895555343,0.20355702405611031,6.053017002580622,1980.5394896247305,384.83210685463155,1.2877947945032522
676,86.93957006989996,0.00027429764954954946,5.0126577473221335e-05,164.44816199906242,2764.643793572068,81.19303583812554,571.3036189844837,0.0478432191259429,8.471733861122301,0.251618116519417,2.7800880713552223,189.25936374962723,534.2355394085042,0.2018025447296615
677,78.99410591219664,0.024969137838423493,0.0001980757750739707,90.97002498051775,8556.919685080855,303.74720129106663,911.4625817696335,0.00942428438081915,3.7382713606914604,0.29103423379058696,3.7732375927772477,862.336401204647,314.69791623863034,0.4455549850038297
678,54.81347542884965,0.007070987347516655,0.0001257593059547258,59.069397167752115,1405.5099148493887,787.2203548571806,321.72116125372855,0.012325166574635227,2.903816642221213,1.2868381027676763,6.527200948440975,2166.0084656576955,148.7276652984271,1.2517240745160088
679,90.93358351371529,0.04549522396152784,0.0002437598112530988,230.1428673213285,4672.6890451867475,1132.8973776847547,285.3280291886649,0.2390996993925282,1.4074381622012966,0.9739033144876256,4.33768509425865,1844.427062713369,23.869832107479493,0.14490683662872741
680,17.71564355606858,0.012397187112050099,0.00018253816367133692,81.44479976699418,6761.695559379453,861.6367431351941,663.4008397155449,0.153592187502209,7.020302673334594,1.5569666877830683,9.089551321949674,127.23257254686358,259.4873124633252,0.2780697337691895
681,59.950629999042505,0.004176580900001792,0.00011554950039592833,81.74984854448569,7879.329052843679,1215.401713427661,592.7603521849802,0.21340196230804764,4.229119958327987,0.015042500718715091,2.4612446886699835,3101.0571385398734,516.3054049673552,1.5523808153691834
682,13.37470731647429,0.021523462577384,0.0002141006279277623,245.07784120327423,4092.7227593945663,54.417451759463574,240.26121426212245,0.16325845270565462,5.110457176846343,0.2999375211932444,0.7652405452520646,628.7747810303224,411.7232140473637,1.6380014140436285
683,18.949802667114085,0.03135401067822334,0.00019343665077836727,88.86764185604065,5426.809920313238,602.3356660024738,94.50048942858085,0.10093550302718406,0.7742874628352581,0.5994721103021454,6.7768707483786965,3437.514488355575,9.752629427095384,0.974474825707901
684,2.738608849021424,0.02458634608048405,5.360242879744417e-05,10.513014545815482,2623.727491317819,419.4751011798769,128.78590400624782,0.14572896517515935,3.1034575919245664,0.7932184020527236,9.4554245755132,1248.1971937588103,185.61683150879134,0.261053298185023
685,71.82653519280734,0.04890108410407953,4.2075605355972805e-07,7.881006891860083,3900.9789111329774,599.7168108805479,116.13998190506825,0.08510496284792121,8.662130679006813,0.5324489573224259,6.4809801483312555,2847.2108998190465,149.3676851409047,0.3472595731166932
686,58.87291429896546,0.05021756419515866,0.0001670746343203287,112.59874127518044,6810.274751551745,341.5719718343508,203.9162444760418,0.1254526108748719,0.41907562851336744,0.7084084519671517,6.330554992319226,3757.313014759566,304.16347189796176,1.2049112428280317
687,92.19810120794284,0.010718627123960827,0.00017488601227715693,158.35619907737015,7059.686569904563,1048.1087578969268,916.7766615511513,0.14426234622912734,1.2955951972623438,0.8052174299108643,1.6078583526512713,1396.7564120343154,71.54067816363957,1.1005835640694297
688,10.01433969075007,0.029083650646476465,0.00016083422489368825,52.44685161469596,3810.8716895473412,1203.0580508267253,332.3720037832326,0.13930771708882447,4.465883899890119,0.5785635716324607,5.9860056272516236,338.07911562200235,147.13009986349874,1.453700522826166
689,76.36815002653181,0.03346294100163258,0.00018793148975370543,105.54437270933181,5016.348965994335,942.004289815991,152.18606588423788,0.07468549750817549,2.63002636034153,1.2170426611233913,7.10505269833458,1514.811789129333,160.59154861775556,0.5732642508947666
690,73.9832225582738,0.03267913669757334,0.0002485587699479608,196.08087533853333,1560.349236879928,662.533209916487,239.26610823648755,0.04342806545814545,4.5487581825603565,1.2416739698266874,2.273027282174455,1090.0486523012323,325.60260867364246,1.4451884620320852
691,81.73360102110466,0.03768612172584842,0.000176511844646006,4.467876413318587,4511.13915211257,139.61934879795496,372.27715714191766,0.12262752041595555,6.767856778101956,1.1741394223084243,0.9842573985544297,815.9108010550847,507.512837597673,1.7563182023607529
692,34.815561693719054,0.030550728720742784,0.0001281387028083739,209.6424591332257,251.92951962875512,637.1685586190881,219.559039094834,0.16054040821105087,2.3097915966712286,0.598977362587165,4.069152083318982,2374.629716980112,98.24816364828001,1.6834748618148119
693,7.316201777703724,0.041849019447605634,1.9435591743827928e-05,217.88977138044265,2300.5157112484494,222.7966137977258,412.12874814383196,0.04144575011258753,0.8466666154996969,0.6039727947450766,6.657720309520534,4547.279320869306,20.94505963908574,0.8415082461649259
694,107.86194969711983,0.028440965530942813,0.00010048646721743396,73.05313210582435,1271.1615348349846,26.881419948113322,849.9500285270346,0.23614928255568374,11.08874144613607,1.135068601080457,3.329118535894183,156.40127164099601,210.40110017803354,1.8150636044185549
695,114.99302170646405,0.0009054688019789338,3.7981397590094936e-05,131.87547923621844,7808.430258836349,1111.6531434790923,555.5646093706431,0.20445218969732498,5.345107140408228,0.703165239677995,2.8179747865763027,5243.067378666617,34.39981685177944,1.9269411649852946
696,58.775487338610084,0.024247223470711114,3.825513442578155e-05,162.73904545857658,7756.43376565054,724.6200748181803,695.9068838253794,0.24228339005087876,7.626942729237802,0.8669882040641115,0.6941592724161831,3787.167796978303,403.4698990203455,1.6584137653971283
697,76.72730900997247,0.016024783069200393,0.00019000486952536674,25.661762136297188,3275.281222408471,837.260632733332,22.529228482172275,0.22264148189985886,11.071923908683537,1.508150036786648,9.250051014748205,856.1870440806276,484.73227914990065,1.680487637701708
698,65.46605359739314,0.02035821756015332,1.3663578230614444e-05,136.66219931487433,7528.586179772791,1180.3409443530225,330.81134897681375,0.06048536196271555,12.767876066778502,0.30902154563817325,8.245899347840217,1198.0171641578331,272.7264933552265,1.4168040355627418
699,45.883145432702236,0.02444079640137379,0.00021554889788859844,284.56907504228906,5246.103848175482,574.5241348916138,664.5306747557399,0.15522453456608906,11.13497956643132,0.8999157898312983,1.6419333558622093,1334.6262788201316,195.47500203505004,1.6609527365148355
700,89.33484945521265,0.02629116309968073,4.873138943192724e-05,80.8624510240971,6651.751569918174,1155.7348646145997,411.0510722166256,0.02288871577994382,11.894824184444827,0.9684703643043795,5.539970963147462,579.3338700693636,289.01132979669745,0.3521297778992872
701,98.16476918881156,0.022781983196432116,0.00028529952545550434,168.62919334709542,672.4622928198456,435.4756571279618,104.92992716188357,0.008639457981665726,2.4368650663138856,1.3180108007397082,2.910173295520144,4801.220968608011,434.943928463133,1.6122483650005943
702,40.97124214187462,0.023664814219928526,0.0002540730492469263,270.6378579179762,3085.7976766826728,606.0772873785643,593.7229327889737,0.19989620905456854,3.9152213149334516,0.12576743416075262,8.14358292656975,2150.0805259153785,231.79041983015495,0.41261400252380426
703,66.71964329374977,0.0009197010640431106,0.0001959011003424339,62.2452185417427,8514.288328857761,1061.669662502915,674.534193971222,0.15959302454297883,9.289928330918503,1.411952227541834,5.44772041379034,2705.2512241946984,153.75804871042976,0.5035025886999354
